,DATE,True_price,rf_predicted_price,xgb_predicted_price
969,2018-08-28,2031.056323499072,1981.0660437778386,1982.405
970,2018-08-29,2129.3947305957754,2106.549781508688,2035.1924
971,2018-08-30,2110.0,2158.87095962488,2177.5073
972,2018-08-31,2372.823218997361,2172.084854495826,2248.4485
973,2018-09-01,2510.4821280133,2387.4797744687653,2459.7175
974,2018-09-02,2484.8007117437724,2529.674303224391,2509.8684
975,2018-09-03,2870.0,2565.528388011954,2681.4229
976,2018-09-04,2910.0,3007.2557845702163,2965.9495
977,2018-09-05,3814.107351225204,3102.122035267347,3418.7312
978,2018-09-06,4578.479916897506,3953.7515242650443,4368.5557
979,2018-09-07,6260.505319148936,5180.295343519035,6058.945
980,2018-09-08,6340.922253698458,5645.618239100841,6289.8467
981,2018-09-09,4708.5630306988905,5606.219164464299,4777.165
982,2018-09-10,5350.0,5273.306514892994,5322.9663
983,2018-09-11,5319.999999999999,5626.335633527511,5338.861
984,2018-09-12,5920.000000000001,5699.7873784661715,5779.718
985,2018-09-13,5920.0,5862.346527666352,5979.2065
986,2018-09-14,6280.0,5832.092261116781,6229.617
987,2018-09-15,6220.0,5682.0503869208915,6077.8447
988,2018-09-16,5189.999999999999,5656.730073172332,5291.0146
989,2018-09-17,6160.0,5711.312125092184,5808.985
990,2018-09-18,5588.625692429438,5531.958238710142,5454.602
991,2018-09-19,5350.327370907863,5461.259919272079,5173.8433
992,2018-09-20,5302.687224669602,5472.151962155007,5228.9263
993,2018-09-21,4918.933727034121,5425.278814694188,4918.973
994,2018-09-22,4080.242594484167,5026.899021898,4171.8823
995,2018-09-23,2270.0,3831.7939023876766,2393.4377
996,2018-09-24,1279.9999999999998,1879.9693098781115,1453.9565
997,2018-09-25,0.0,1339.372691924974,59.565
998,2018-09-26,0.0,1443.5844832060254,203.98753
999,2018-09-27,4070.000000000001,1438.1526250561642,3475.0803
1000,2018-09-28,3824.777312523792,3820.068379659604,3813.2126
1001,2018-09-29,3548.3468006114867,3743.234827969264,3660.9597
1002,2018-09-30,3476.425641025641,3544.5135895009907,3512.5894
1003,2018-10-01,3883.59413202934,3608.3345622125053,3703.7295
1004,2018-10-02,3843.180778032037,3962.478081009394,3923.3455
1005,2018-10-03,4031.7003257328993,3948.3820758254833,3988.6523
1006,2018-10-04,4211.683836589697,4115.4924567047,4177.0845
1007,2018-10-05,4613.3572567783085,4262.5280842556285,4397.8457
1008,2018-10-06,4854.395604395604,4852.238058055747,4843.763
1009,2018-10-07,4639.129045145825,4891.820269859897,4744.507
1010,2018-10-08,5354.850801479654,4878.482107219232,5034.439
1011,2018-10-09,4888.815789473685,4976.518071675637,4842.3037
1012,2018-10-10,4534.514820592824,4803.210850458101,4567.762
1013,2018-10-11,4693.819077789511,4731.664438344043,4641.003
1014,2018-10-12,5044.613003095976,4838.589961974931,4914.4097
1015,2018-10-13,4753.65322055953,4882.244092016906,4758.7617
1016,2018-10-14,4149.217687074829,4784.174042785992,4318.284
1017,2018-10-15,4911.134199134198,4232.439882391909,4777.983
1018,2018-10-16,4564.871626069783,4832.380953512519,4673.985
1019,2018-10-17,4536.604361370716,4724.682565290564,4563.91
1020,2018-10-18,4886.304728546408,4772.306275547901,4819.046
1021,2018-10-19,5452.828412494651,4938.299759727413,5253.5757
1022,2018-10-20,5343.523725834798,5245.271735725013,5316.2354
1023,2018-10-21,4736.147248034311,5083.72224776243,4915.061
1024,2018-10-22,5396.76539360873,4834.718046514934,5070.8677
1025,2018-10-23,4758.34076105588,4988.209326022857,4873.241
1026,2018-10-24,4809.689772176441,4694.765965794951,4654.5234
1027,2018-10-25,4764.49299719888,4701.566557928458,4657.891
1028,2018-10-26,4167.922590837283,4677.29887830019,4323.4697
1029,2018-10-27,3994.7528916929546,4034.6589735398506,4011.195
1030,2018-10-28,3648.1264108352143,3919.1249962851125,3710.2974
1031,2018-10-29,2915.5891680897785,3511.5591604843166,3054.434
1032,2018-10-30,3170.019120458891,2988.864734904344,2926.8472
1033,2018-10-31,3149.658640658336,3181.4852292121623,3105.9934
1034,2018-11-01,2849.118266626542,3117.302024604853,3029.9001
1035,2018-11-02,2832.286510979436,2896.7554887805836,2806.4285
1036,2018-11-03,2600.0319025522044,2905.0881351638136,2766.518
1037,2018-11-04,2446.602017067494,2581.971305003752,2484.0242
1038,2018-11-05,2375.494123931624,2459.833318234824,2486.8076
1039,2018-11-06,2699.2953736654804,2470.227808631175,2475.3447
1040,2018-11-07,2732.013151239252,2743.6026127049986,2644.4604
1041,2018-11-08,2693.754410726888,2754.8291450557963,2647.131
1042,2018-11-09,2868.670886075949,2755.7674002600497,2725.485
1043,2018-11-10,2796.631189264229,2866.910578991708,2826.1658
1044,2018-11-11,2810.052083333333,2738.30544520147,2732.9333
1045,2018-11-12,3197.491455912508,2740.5062638240315,2890.6519
1046,2018-11-13,3177.247071352502,3067.979781140912,3082.646
1047,2018-11-14,3353.67722918202,3060.5175449589137,3152.2544
1048,2018-11-15,2811.3500347947106,3203.0534956724678,3003.2026
1049,2018-11-16,2874.385530227949,2889.6979424560354,2853.6975
1050,2018-11-17,3113.390313390313,2906.40245186874,2888.5808
1051,2018-11-18,2445.993993993994,2881.479853236619,2850.1064
1052,2018-11-19,2658.984607075344,2510.589289148227,2575.942
1053,2018-11-20,2585.002231146809,2657.046732181151,2635.072
1054,2018-11-21,2435.83081570997,2512.987717570453,2477.0422
1055,2018-11-22,2504.557996934083,2480.803321499189,2454.9993
1056,2018-11-23,2397.0428171268504,2461.361121999356,2474.1143
1057,2018-11-24,2256.684378320935,2321.3382161767818,2358.06
1058,2018-11-25,2037.935082872928,2231.800343241926,2200.8174
1059,2018-11-26,2421.229982964225,2093.620754700827,2260.1848
1060,2018-11-27,2363.6990595611287,2362.627452945957,2359.0742
1061,2018-11-28,2303.372597644141,2328.822077197848,2324.9905
1062,2018-11-29,2281.5021691973966,2282.8533640008814,2310.561
1063,2018-11-30,2178.1001283697046,2287.2033529469295,2316.5105
1064,2018-12-01,2123.2866043613703,2161.018955259966,2143.498
1065,2018-12-02,2063.408134642356,2132.97516317105,2113.619
1066,2018-12-03,2214.8407973077915,2079.2223349664373,2124.984
1067,2018-12-04,2209.860228716646,2229.553436044232,2192.218
1068,2018-12-05,2267.1168687982363,2236.632769222072,2210.3298
1069,2018-12-06,2267.5783132530123,2253.491867661491,2219.9646
1070,2018-12-07,2254.787978592013,2252.5626014145387,2214.7246
1071,2018-12-08,2183.2118226600983,2242.6952126180204,2198.086
1072,2018-12-09,2093.551508252703,2137.157614144526,2124.5452
1073,2018-12-10,2286.177110530897,2152.699187984339,2211.456
1074,2018-12-11,2362.151714077316,2310.786408269047,2304.0374
1075,2018-12-12,2381.244019138755,2331.9904350951397,2336.3333
1076,2018-12-13,2132.297104888467,2335.5098840251308,2334.4763
1077,2018-12-14,2208.1339894019684,2205.922369329143,2221.8643
1078,2018-12-15,2363.647540983606,2257.4219420862682,2236.5166
1079,2018-12-16,2574.513363590519,2369.3166490586273,2362.433
1080,2018-12-17,2461.593247164337,2499.1729828558323,2505.5618
1081,2018-12-18,2410.53772070626,2431.9252252233578,2425.6829
1082,2018-12-19,2356.800195407914,2362.971249359678,2340.0894
1083,2018-12-20,2355.6253569388923,2366.4116859628875,2352.6272
1084,2018-12-21,2410.300978179081,2340.673030424571,2340.4263
1085,2018-12-22,2518.482845451684,2396.04745979898,2360.4607
1086,2018-12-23,2348.452151573539,2514.9079291133785,2482.6885
1087,2018-12-24,2470.7884187082404,2330.3064233746713,2330.8196
1088,2018-12-25,2374.797843665768,2420.894107619543,2419.7
1089,2018-12-26,2372.9704016913324,2350.2494557400737,2321.5276
1090,2018-12-27,2274.6390086206898,2326.8669588649204,2299.8606
1091,2018-12-28,2179.5683453237407,2270.5075568180605,2283.6987
1092,2018-12-29,2073.334980237154,2140.4250219436276,2113.5444
1093,2018-12-30,1884.4560764679109,2011.1202882910159,1966.8673
1094,2018-12-31,2045.1259754738016,1784.086673608192,1895.8636
1095,2019-01-01,0.0,1726.597048414861,511.53085
1096,2019-01-02,1920.0,1314.0245736906734,1351.0562
1097,2019-01-03,2238.5830354241148,1857.7791624825625,2114.5676
1098,2019-01-04,2143.6047304980666,2192.474578544825,2185.3376
1099,2019-01-05,2171.8898809523816,2150.2882906618865,2146.3186
1100,2019-01-06,2463.6060100166947,2199.8477942820273,2188.3413
1101,2019-01-07,2088.314197193366,2364.7172313363235,2348.519
1102,2019-01-08,2095.0626499600107,2137.145029894829,2137.5513
1103,2019-01-09,2218.3015355979524,2158.167695014444,2146.4146
1104,2019-01-10,2259.5043433827286,2249.5461511519256,2248.7415
1105,2019-01-11,2119.739639835105,2231.8581014056167,2240.149
1106,2019-01-12,2203.5402407363704,2175.18119694519,2160.5527
1107,2019-01-13,2266.8001601922306,2253.9570441369397,2214.369
1108,2019-01-14,2376.8908540842444,2288.21527249353,2231.049
1109,2019-01-15,2296.85808945334,2351.243145677723,2329.5066
1110,2019-01-16,2393.9526911210146,2326.6491435792386,2380.2866
1111,2019-01-17,2458.633517495396,2410.831366749622,2400.2156
1112,2019-01-18,2454.12007778318,2493.074207191066,2488.8796
1113,2019-01-19,2811.937308508131,2556.3620033484667,2572.3506
1114,2019-01-20,2905.4659050339164,2869.906817121113,2869.0374
1115,2019-01-21,2617.181180354932,2881.0772506999347,2880.4656
1116,2019-01-22,2475.729767120129,2610.3879478831445,2600.4111
1117,2019-01-23,2403.2538736591173,2464.9836000303562,2475.419
1118,2019-01-24,2526.100358422939,2426.5342258708683,2426.2012
1119,2019-01-25,2506.452775775054,2534.903927266726,2609.5278
1120,2019-01-26,2613.774891774892,2490.6359563275387,2533.8362
1121,2019-01-27,2730.0305980528515,2663.1564826681824,2595.855
1122,2019-01-28,2753.704512372635,2709.231157099015,2691.2192
1123,2019-01-29,2686.053582819477,2674.6611818438555,2715.0615
1124,2019-01-30,2694.94679321254,2682.263956434126,2691.093
1125,2019-01-31,2866.565867222801,2713.6746023474816,2703.4648
1126,2019-02-01,3026.502195274932,2831.0572064572857,2863.2185
1127,2019-02-02,2738.658678005412,2831.6530943629546,2894.2825
1128,2019-02-03,2269.250153657037,2612.1339710091274,2545.896
1129,2019-02-04,2281.064008394544,2200.1883482043345,2238.494
1130,2019-02-05,2467.589978828511,1903.535064254933,2065.4104
1131,2019-02-06,0.0,2151.764401731304,202.43365
1132,2019-02-07,0.0,1429.6845075422036,257.7287
1133,2019-02-08,2473.080881638994,1540.731664055816,2254.9128
1134,2019-02-09,2526.760972071092,2356.686672011212,2432.4995
1135,2019-02-10,2465.600961538461,2457.0555139179583,2494.4646
1136,2019-02-11,2787.727370457966,2456.7914031189757,2473.4436
1137,2019-02-12,2814.5824115044247,2706.1694188508245,2750.1628
1138,2019-02-13,2952.444852941176,2890.3349299107404,2868.0215
1139,2019-02-14,3237.6818006925737,3060.2561284572166,3018.396
1140,2019-02-15,3197.317037894128,3229.064665783552,3220.8545
1141,2019-02-16,3205.4914503628997,3217.507167976089,3201.013
1142,2019-02-17,3535.4722689075634,3326.51296112693,3246.5503
1143,2019-02-18,3451.5399686520373,3503.0916219234246,3514.146
1144,2019-02-19,3291.3662500000005,3398.96359891568,3398.5232
1145,2019-02-20,3204.087756089692,3210.568844715128,3213.5872
1146,2019-02-21,3417.3845230953807,3317.791791163155,3295.7747
1147,2019-02-22,3526.0013351134844,3436.178028314906,3483.1335
1148,2019-02-23,3481.565922920892,3535.5296491768504,3544.7158
1149,2019-02-24,3516.961082555333,3570.597330803739,3546.978
1150,2019-02-25,3627.641697522073,3645.5393393899694,3617.036
1151,2019-02-26,3572.6334422657937,3617.535266329695,3589.637
1152,2019-02-27,3584.7947154471544,3640.3499430968873,3635.527
1153,2019-02-28,3594.100502512563,3613.3277027242752,3592.6284
1154,2019-03-01,3661.51407129456,3626.764149567724,3598.0254
1155,2019-03-02,3841.77629161461,3755.4574884881813,3718.3198
1156,2019-03-03,3802.795125117184,3803.338337139459,3840.0042
1157,2019-03-04,3800.959702801712,3697.4324646148575,3733.0142
1158,2019-03-05,3731.292278238672,3736.2039268137924,3765.0835
1159,2019-03-06,3631.6945842409673,3732.962919692027,3706.6138
1160,2019-03-07,3829.781681304893,3714.824131445411,3651.3782
1161,2019-03-08,3893.159406414552,3896.692057147685,3909.9268
1162,2019-03-09,3736.31960808632,3920.7168211640505,3878.4944
1163,2019-03-10,3765.460456392622,3752.942665755922,3721.2297
1164,2019-03-11,3927.433862433863,3778.141527136236,3752.5613
1165,2019-03-12,4014.9788933257273,3923.4934576839823,3889.941
1166,2019-03-13,4101.055776892431,4020.3845270251354,4003.0588
1167,2019-03-14,4061.899785041879,4066.1751601783767,4045.3005
1168,2019-03-15,4043.759722222222,4081.2263366335305,4030.584
1169,2019-03-16,4100.464697406341,4088.2608119633096,4017.7986
1170,2019-03-17,4143.851749655087,4107.4480387701415,4058.297
1171,2019-03-18,4083.296198921617,4127.130390787905,4056.477
1172,2019-03-19,4065.821534408956,4076.3994005309655,4064.0876
1173,2019-03-20,4056.798639034952,4070.39581692524,4062.0745
1174,2019-03-21,4100.747757355248,4095.3263419583986,4040.288
1175,2019-03-22,3913.263093517181,4079.2598181244034,4035.9229
1176,2019-03-23,3696.554835924007,3895.1538739452426,3843.1653
1177,2019-03-24,3764.265136169256,3746.3530248428137,3686.9702
1178,2019-03-25,3738.575180122551,3741.3072351945693,3711.5107
1179,2019-03-26,3702.7238577436606,3745.1060912592234,3725.66
1180,2019-03-27,3664.640185971295,3743.1290996586345,3717.5466
1181,2019-03-28,4000.910949568378,3762.8638297443604,3752.8767
1182,2019-03-29,4247.756223731005,4108.4653827322145,4084.9814
1183,2019-03-30,4260.471817744545,4165.401846157724,4180.6807
1184,2019-03-31,4452.8047320935375,4169.5289102416,4171.489
1185,2019-04-01,4182.529040404041,4323.607430705939,4278.781
1186,2019-04-02,4131.971718781119,4167.308005977269,4133.1777
1187,2019-04-03,3956.550032537418,4124.11611602178,4059.4717
1188,2019-04-04,4065.809455190378,4019.3201383140013,3962.2283
1189,2019-04-05,4292.924528301887,4138.145890006371,4078.585
1190,2019-04-06,4127.756732085806,4182.063163474659,4148.0864
1191,2019-04-07,4137.250707769738,4135.347338477564,4103.49
1192,2019-04-08,4368.319865083268,4128.675042350239,4100.3022
1193,2019-04-09,4270.200208550573,4356.425223117157,4294.259
1194,2019-04-10,4004.1281073381424,4173.145076061762,4104.4517
1195,2019-04-11,4063.176782649399,4101.389293778717,4042.0466
1196,2019-04-12,4283.286654697785,4127.615272426893,4058.873
1197,2019-04-13,4229.9205714590325,4174.288618992564,4164.8145
1198,2019-04-14,4254.732345925557,4157.866705035591,4139.812
