,DATE,True_price,rf_predicted_price,xgb_predicted_price
1397,2019-10-30,1494.076530612245,1432.9460347837148,1428.262
1398,2019-10-31,1496.9301611665387,1462.7281062544162,1471.6993
1399,2019-11-01,1406.2674453132731,1454.643342078461,1477.5917
1400,2019-11-02,1340.906705275541,1403.8877929343084,1412.1686
1401,2019-11-03,1309.686053531898,1332.7399296771296,1312.3578
1402,2019-11-04,1373.1642341706909,1338.1772538305472,1339.9462
1403,2019-11-05,1339.5065104166667,1360.704193576284,1384.5385
1404,2019-11-06,1292.8272290048094,1326.892944392469,1350.5757
1405,2019-11-07,1306.353525792712,1296.842404028212,1321.0273
1406,2019-11-08,1356.6920383620031,1321.5757932140107,1339.9462
1407,2019-11-09,1366.9029791301582,1329.900991128685,1360.7596
1408,2019-11-10,1388.523305084746,1359.1144825970985,1345.0115
1409,2019-11-11,1458.3381305147925,1411.264355381488,1420.837
1410,2019-11-12,1445.7905127502056,1434.0722647078449,1469.6034
1411,2019-11-13,1403.9793577981652,1391.1842591186366,1417.7543
1412,2019-11-14,1366.3157581528208,1404.3174424486663,1417.7543
1413,2019-11-15,1353.5420978834209,1350.550302428042,1374.5751
1414,2019-11-16,1317.4203161440785,1318.3581131344463,1341.2668
1415,2019-11-17,1281.390321601942,1316.2824869251115,1310.3826
1416,2019-11-18,1356.0902610955775,1264.183375301537,1259.9303
1417,2019-11-19,1331.829061485537,1325.6135002920917,1358.9739
1418,2019-11-20,1324.1177104667456,1324.3414271708202,1341.2668
1419,2019-11-21,1344.0075995962718,1317.2162982094098,1339.9462
1420,2019-11-22,1336.5,1325.4799060189544,1341.2668
1421,2019-11-23,1331.2744351358217,1326.9706891530152,1341.2668
1422,2019-11-24,1274.3619436875567,1326.312006189114,1325.5533
1423,2019-11-25,1302.7184736438967,1259.3326133165763,1262.7343
1424,2019-11-26,1281.4345634029569,1317.9073705789258,1332.964
1425,2019-11-27,1244.0240558945786,1249.386378378223,1258.1445
1426,2019-11-28,1211.9050973682888,1242.6993612003334,1258.1445
1427,2019-11-29,1208.9105035288535,1231.7670939280151,1240.9501
1428,2019-11-30,1210.397456279809,1232.7624847535185,1240.9501
1429,2019-12-01,1209.29989745502,1236.9906292233488,1224.4971
1430,2019-12-02,1307.155967112366,1244.0175997539127,1248.6947
1431,2019-12-03,1371.9868294249925,1352.466258003766,1342.9323
1432,2019-12-04,1577.75627750453,1390.4898080736175,1388.9297
1433,2019-12-05,1765.167625899281,1544.884181378996,1570.1965
1434,2019-12-06,1924.7382678671024,1769.553242780679,1733.6459
1435,2019-12-07,2018.5632321300504,1949.369427844226,1993.2747
1436,2019-12-08,2037.6546620621605,2045.7554679049374,2014.4344
1437,2019-12-09,2240.7166556071666,2080.748180643872,2029.6555
1438,2019-12-10,2322.940131647686,2216.30049187911,2205.9907
1439,2019-12-11,2406.016269477544,2294.6830892313633,2328.1978
1440,2019-12-12,2304.3087029893927,2323.160111578708,2357.371
1441,2019-12-13,2188.178887521248,2301.483175505615,2336.9148
1442,2019-12-14,2124.142520612485,2142.6938404274156,2135.508
1443,2019-12-15,2069.0938793291216,2133.7072064684507,2040.4734
1444,2019-12-16,2083.1319567672203,2079.9072731683696,2044.1003
1445,2019-12-17,2044.8430281889316,2072.166213512573,2048.8438
1446,2019-12-18,2039.1660336408036,2179.8054357677283,2041.1721
1447,2019-12-19,2079.7320278278794,2205.847778780635,2047.4023
1448,2019-12-20,2144.9755220920865,2093.8209500609332,2055.074
1449,2019-12-21,2163.6118598382745,2128.985236063816,2093.3333
1450,2019-12-22,2120.1937113980907,2148.2013460195712,2099.0083
1451,2019-12-23,2179.37960825203,2147.0130779906867,2131.7334
1452,2019-12-24,2133.3044686269973,2124.6840225495744,2127.488
1453,2019-12-25,2161.635243150893,2124.1648023432235,2090.9314
1454,2019-12-26,2253.366159355417,2149.501889696953,2063.8496
1455,2019-12-27,2402.744782131087,2269.647184700396,2283.3923
1456,2019-12-28,2508.667464717742,2376.147464296137,2381.456
1457,2019-12-29,2535.0260813738864,2458.638758835455,2432.36
1458,2019-12-30,2611.5429694353797,2446.5333022503046,2468.0781
1459,2019-12-31,2481.876163873371,2572.8386412810064,2570.0747
1460,2020-01-01,0.0,2325.1411334740183,1527.1208
1461,2020-01-02,2534.3525179856115,1562.78472611303,2780.9368
1462,2020-01-03,2389.8439796495195,2260.314315519894,2312.0913
1463,2020-01-04,2476.419244354062,2231.7625742610226,2248.5752
1464,2020-01-05,2562.7168073676125,2465.921016731047,2415.866
1465,2020-01-06,2897.469247915462,2601.8749474738015,2653.1716
1466,2020-01-07,3086.414418326909,2924.8567266036403,2910.316
1467,2020-01-08,3498.833129334965,3074.7700066644625,3087.9097
1468,2020-01-09,3719.259186092454,3545.0752619707155,3558.544
1469,2020-01-10,3744.9100440843567,3690.627723124541,3749.3335
1470,2020-01-11,3719.752357734009,3729.0367627683777,3767.6243
1471,2020-01-12,3707.260286225403,3728.0125138357103,3774.3806
1472,2020-01-13,4236.520586061476,3703.7869324655894,3834.4744
1473,2020-01-14,4206.781193490055,4413.558418051586,4130.646
1474,2020-01-15,4178.876247719223,4339.167964661659,4125.859
1475,2020-01-16,4099.52391838601,4321.984296021362,4112.5615
1476,2020-01-17,3957.329113221167,4082.496295384495,4059.6697
1477,2020-01-18,3771.847497842969,4008.0369778723757,3957.278
1478,2020-01-19,3684.952528579733,3739.389840006905,3766.7952
1479,2020-01-20,4148.586159727824,3695.155706629149,3801.528
1480,2020-01-21,4004.553444379343,4266.089219322832,3990.8513
1481,2020-01-22,3857.438768027377,3976.785525763929,3856.4148
1482,2020-01-23,3690.3723903616615,3662.842749965096,3706.384
1483,2020-01-24,3180.8236969524355,3608.5865992080307,3597.7295
1484,2020-01-25,2848.7764627437905,3109.240212901741,3052.7195
1485,2020-01-26,0.0,2405.8398780563857,214.84796
1486,2020-01-27,0.0,1557.602491368758,1046.1556
1487,2020-01-28,3381.5109489051097,1557.602491368758,2799.3628
1488,2020-01-29,3314.66517619504,3343.685936377931,3274.536
1489,2020-01-30,3130.680018630647,3142.247491551394,3159.7156
1490,2020-01-31,2890.136957730812,3031.978212436859,3064.7512
1491,2020-02-01,2822.3311026131296,2922.3225873169426,2897.4348
1492,2020-02-02,2864.789391575663,2823.931632266467,2762.779
1493,2020-02-03,3176.7029222906563,2864.0167466995645,2883.9312
1494,2020-02-04,3193.8046521097363,3130.470752386942,3112.1172
1495,2020-02-05,3208.2904971254648,3180.542065150915,3209.999
1496,2020-02-06,3094.9164025110317,3182.8544016398628,3189.6362
1497,2020-02-07,2906.8693279177514,3066.053269286023,3079.6392
1498,2020-02-08,2791.2076300260737,2899.598321941931,2907.4028
1499,2020-02-09,2701.5078846692168,2768.6750137430995,2732.0664
1500,2020-02-10,2865.4203592814374,2775.2700291328274,2776.0059
1501,2020-02-11,2865.843044950916,2856.991035346395,2807.473
1502,2020-02-12,2912.5689655172414,2870.496104338514,2807.473
1503,2020-02-13,2956.286388670338,2939.1915976003684,2944.7915
1504,2020-02-14,3050.9241653769623,2963.154899395673,2989.5007
1505,2020-02-15,3141.3582663876323,3021.2292029250907,3028.754
1506,2020-02-16,3248.816175916861,3138.338429745908,3112.708
1507,2020-02-17,3422.6922787193976,3249.282875624739,3300.5073
1508,2020-02-18,3368.4421777718912,3393.108973717475,3389.8635
1509,2020-02-19,3251.792462261322,3275.0460066172336,3225.984
1510,2020-02-20,3117.1456500488757,3230.75170829415,3222.1238
1511,2020-02-21,3201.951155805146,3066.8708098022985,3061.7659
1512,2020-02-22,3359.8196083276707,3193.6637793044983,3229.2751
1513,2020-02-23,3381.3626806833117,3275.4661559236083,3241.8284
1514,2020-02-24,3421.0431237479347,3418.349342823324,3484.1807
1515,2020-02-25,3374.7958489282078,3428.940291913561,3418.4424
1516,2020-02-26,3561.077301711601,3400.1631203644592,3435.6584
1517,2020-02-27,4165.1892324093815,3635.38154077016,3617.339
1518,2020-02-28,4416.491250894425,4270.525324599483,4150.5923
1519,2020-02-29,4092.185536692956,4408.968346964792,4097.9385
1520,2020-03-01,3949.2158176943694,4001.7777518365624,3937.0144
1521,2020-03-02,4354.030952502164,3999.8004430197507,3965.8853
1522,2020-03-03,4193.965721408538,4421.18228174538,4127.75
1523,2020-03-04,4137.74991388219,4286.052959010365,4086.1482
1524,2020-03-05,4037.5586731349154,4199.963443287055,4012.9658
1525,2020-03-06,3687.5779114270094,3947.8948094666894,3791.906
1526,2020-03-07,3307.422537382457,3569.385724452031,3533.332
1527,2020-03-08,3025.120594813517,3226.499881636019,3171.0571
1528,2020-03-09,2835.553184250409,2992.8856469790944,2956.7942
1529,2020-03-10,2698.3358177579025,2647.6011192070564,2774.7363
1530,2020-03-11,2520.752641059345,2687.2356006513764,2716.852
1531,2020-03-12,2517.919121894859,2506.3149844322857,2476.849
1532,2020-03-13,2684.108940201302,2527.0210831571108,2476.849
1533,2020-03-14,2819.5473441108543,2754.4297669489583,2715.6306
1534,2020-03-15,2869.038332713063,2820.116065456206,2747.9695
1535,2020-03-16,2972.6580214613427,2904.003254917037,2886.4844
1536,2020-03-17,2840.242137963318,2953.624376511597,2926.8164
1537,2020-03-18,2695.575051536508,2779.1453340761695,2765.0024
1538,2020-03-19,2622.827574506587,2689.487171695485,2677.2336
1539,2020-03-20,2618.1129814550645,2596.9044598249225,2597.4268
1540,2020-03-21,2550.679473496976,2590.456809181862,2597.4268
1541,2020-03-22,2499.317619201378,2511.003001293901,2523.367
1542,2020-03-23,2334.386675603998,2371.1554503954144,2223.5388
1543,2020-03-24,2195.2238907386004,2233.9209243524742,2322.1865
1544,2020-03-25,2015.5043020126595,2123.4515075538434,2117.099
1545,2020-03-26,1920.842519012219,1858.7728243190484,2000.1179
1546,2020-03-27,1885.4415359317368,1938.3283082782698,1934.8665
1547,2020-03-28,1835.2828880277384,1849.1896788840327,1882.4077
1548,2020-03-29,1800.7150433091742,1827.3151495955951,1773.5975
1549,2020-03-30,1780.497743039777,1786.2687561308892,1789.2722
1550,2020-03-31,1760.0900702987697,1756.409438871049,1750.2766
1551,2020-04-01,1737.223552363217,1706.2480999143359,1718.7871
1552,2020-04-02,1707.2926975905286,1698.0133647504501,1718.7871
1553,2020-04-03,1695.0791391005775,1685.4553888184976,1700.0332
1554,2020-04-04,1698.6860287619504,1674.744291090163,1683.513
1555,2020-04-05,1704.4338323078337,1684.1195889667038,1670.8436
1556,2020-04-06,1726.517985198784,1692.6115458789275,1696.7711
1557,2020-04-07,1689.3739989321944,1688.405243125135,1713.7363
1558,2020-04-08,1617.082366802901,1668.1862219064467,1676.3115
1559,2020-04-09,1555.1202823393835,1599.1919874198925,1587.2396
1560,2020-04-10,1517.9471685787776,1499.0754177748424,1496.6407
1561,2020-04-11,1468.9165585819287,1488.1059234497363,1494.4459
1562,2020-04-12,1418.9761882264008,1457.1169880257835,1442.5062
1563,2020-04-13,1386.8474559542024,1407.098666531355,1368.8444
1564,2020-04-14,1371.58912775725,1417.4777696541078,1394.5712
1565,2020-04-15,1396.461452305395,1369.2854344085943,1351.392
1566,2020-04-16,1478.6422988720922,1415.7390886863752,1398.7788
1567,2020-04-17,1500.3562619895863,1461.0697000449684,1459.0481
1568,2020-04-18,1376.9180973824934,1453.3312928050314,1460.2175
1569,2020-04-19,1275.8026003761552,1354.0567076043271,1339.9619
1570,2020-04-20,1186.1636031649423,1243.3293586776701,1238.8376
1571,2020-04-21,1187.9960970850102,1188.9602886385103,1183.334
1572,2020-04-22,1190.5656589513462,1192.2331317504847,1184.6677
1573,2020-04-23,1227.5745545630705,1193.8005421553532,1187.5416
1574,2020-04-24,1343.1311010215668,1238.480829914996,1241.9572
1575,2020-04-25,1409.432366548928,1333.7704196257334,1326.9739
1576,2020-04-26,1408.2911724072223,1383.09152599541,1384.5217
1577,2020-04-27,1296.8812625250505,1383.6399696458259,1399.5862
1578,2020-04-28,1261.8261125847332,1293.35708455954,1305.5352
1579,2020-04-29,1177.4690378969392,1241.6045636229878,1240.1714
1580,2020-04-30,1109.8365646531004,1168.581242107317,1165.8851
1581,2020-05-01,1056.353758208532,1079.714970318019,1099.9027
1582,2020-05-02,955.8010793490178,1048.1743823020347,1078.8257
1583,2020-05-03,872.9613534722807,956.9374840057452,938.8726
1584,2020-05-04,806.8932503590236,851.2333240528018,873.25
1585,2020-05-05,765.3716022479642,811.7062137277663,840.16797
1586,2020-05-06,764.2293213607322,804.3653608037265,820.9936
1587,2020-05-07,840.8745739310525,819.9899817795341,837.77637
1588,2020-05-08,939.5772106212938,878.2491803129988,874.8674
1589,2020-05-09,986.3467568398404,971.9292341147334,969.11707
1590,2020-05-10,1017.3890470607938,1019.5550324382963,1004.06433
1591,2020-05-11,1083.5026103464645,1044.5258425330564,1072.7657
1592,2020-05-12,1063.5208539399937,1077.3081699392344,1102.9982
1593,2020-05-13,1116.911280412878,1077.6744362395011,1087.2867
1594,2020-05-14,1326.8693518463103,1123.3246379164182,1111.3761
1595,2020-05-15,1508.9415026023987,1332.4230276011408,1331.5553
1596,2020-05-16,1527.7090103397338,1488.1178523307349,1503.4216
1597,2020-05-17,1456.8060200668897,1493.0986493534917,1481.9084
1598,2020-05-18,1502.8297340710335,1445.3110708218894,1448.9316
1599,2020-05-19,1492.496457142857,1472.3348068699001,1460.4994
1600,2020-05-20,1543.1524613506915,1477.4572768222613,1456.2139
1601,2020-05-21,1651.3321706466331,1507.6602436891847,1499.8468
1602,2020-05-22,1792.3353335193972,1687.769762789629,1678.7247
1603,2020-05-23,1819.295296409686,1790.2798728679759,1784.2295
1604,2020-05-24,1763.2055511914114,1793.0232762108092,1750.0033
1605,2020-05-25,1639.4628608498222,1691.7600179366498,1713.9989
1606,2020-05-26,1580.6387132037169,1633.8306383161657,1670.7087
1607,2020-05-27,1518.9966653589645,1541.8780994606866,1541.879
1608,2020-05-28,1478.4256114130435,1493.2909478707027,1499.8468
1609,2020-05-29,1392.1693982936686,1472.1563117136063,1458.7639
1610,2020-05-30,1302.1050024764736,1389.6943060728092,1401.2035
1611,2020-05-31,1234.0060067735958,1323.2273022670831,1306.0978
1612,2020-06-01,1197.4316582091994,1250.3146981817183,1243.5745
1613,2020-06-02,1228.8431144450242,1216.6532427890315,1197.665
1614,2020-06-03,1282.2383430584027,1239.5106484606242,1241.7887
1615,2020-06-04,1281.4251621588542,1262.3517699372474,1269.7678
1616,2020-06-05,1218.0070191588516,1256.816581925574,1243.5745
1617,2020-06-06,1113.5232632933105,1221.8483284385325,1219.325
1618,2020-06-07,1055.7084873084143,1097.0856073985096,1089.8383
1619,2020-06-08,1053.285123966942,1062.7437775736514,1096.8171
1620,2020-06-09,1035.3422378785654,1064.6731379237622,1079.1296
1621,2020-06-10,1042.3897876255462,1063.5130316725133,1066.5782
1622,2020-06-11,1137.1859204117268,1070.7257365887465,1069.9581
1623,2020-06-12,1309.2735078015353,1160.5141827672505,1144.992
1624,2020-06-13,1408.948535233571,1342.1965276298115,1328.7867
1625,2020-06-14,1389.1331296377127,1390.5482508188493,1392.8569
1626,2020-06-15,1390.4810337107403,1394.7223616534807,1412.0188
1627,2020-06-16,1379.0792494656005,1402.790819930348,1404.8837
1628,2020-06-17,1463.4807904503964,1396.8115564434568,1407.5652
1629,2020-06-18,1638.2027056044665,1473.1110994436876,1480.7996
1630,2020-06-19,1670.0321164757522,1714.5629651222862,1690.5325
1631,2020-06-20,1540.5472404115997,1711.7931221991585,1689.9808
1632,2020-06-21,1448.4542352766653,1479.372761746576,1492.7473
1633,2020-06-22,1349.6708268330735,1407.2378990065924,1362.5951
1634,2020-06-23,1349.6464787422085,1334.7402462129426,1333.5305
1635,2020-06-24,1378.500441696113,1349.0415732670742,1343.8265
1636,2020-06-25,1412.6347653976015,1405.158861046557,1407.4198
1637,2020-06-26,1345.9360964968564,1418.592850781029,1410.2328
1638,2020-06-27,1255.3565530701094,1342.1334415918716,1331.09
1639,2020-06-28,1228.349762687112,1261.261427621569,1233.5223
1640,2020-06-29,1262.169811320755,1260.231197377895,1248.7709
1641,2020-06-30,1305.7856890251091,1263.9945134687464,1248.7709
1642,2020-07-01,1385.1584351212607,1345.5116519138808,1331.5553
1643,2020-07-02,1524.3570409618917,1414.7278629308587,1412.6733
1644,2020-07-03,1771.0749484299797,1496.6155824590733,1524.2506
1645,2020-07-04,1904.4259220670972,1794.8389863055395,1776.3074
1646,2020-07-05,1933.3985232488524,1896.4410487562147,1854.442
1647,2020-07-06,1901.6292900507988,1948.8097319373962,1868.098
1648,2020-07-07,1872.5687376576025,1876.8128355931103,1880.3345
1649,2020-07-08,1768.172064375124,1857.7577843885438,1863.8231
1650,2020-07-09,1578.923310225303,1718.706416812471,1713.6438
1651,2020-07-10,1422.478562678644,1515.901702302237,1561.3904
1652,2020-07-11,1305.329650092081,1393.0436623235487,1407.6329
1653,2020-07-12,1215.0835366998313,1328.2661933782133,1298.1674
1654,2020-07-13,1116.296875,1234.9833805807273,1222.4545
1655,2020-07-14,1204.9023581429624,1115.4356539454404,1113.7634
1656,2020-07-15,1414.5560812691344,1251.0963068149583,1243.4672
1657,2020-07-16,1617.345454545455,1436.5293355357626,1441.883
1658,2020-07-17,1618.8328075709778,1624.495654418312,1600.3973
1659,2020-07-18,1417.912634057023,1631.954129434435,1600.3973
1660,2020-07-19,1294.291570586728,1437.5398494266417,1378.3268
1661,2020-07-20,1328.0043896673983,1315.5558486725904,1329.8666
1662,2020-07-21,1347.9974215728405,1374.8545943066167,1340.399
1663,2020-07-22,1429.5401918623884,1371.4600943171683,1330.1074
1664,2020-07-23,1513.4129213483147,1418.424368668868,1417.1375
1665,2020-07-24,1406.7097450227036,1482.7011926266978,1536.8135
1666,2020-07-25,1460.794809407948,1438.2432868926296,1411.5072
1667,2020-07-26,1625.4814151365874,1499.1135236621587,1459.9607
1668,2020-07-27,2326.3500983422314,1757.3424933417884,1818.9677
1669,2020-07-28,2760.086030315444,2333.3239858863994,2334.701
1670,2020-07-29,2689.1798759476223,2680.07235060946,2696.537
1671,2020-07-30,2575.615658362989,2651.5177898608717,2665.69
1672,2020-07-31,2819.294210943696,2576.7474064537873,2615.0713
1673,2020-08-01,2686.8353413654613,2819.9164660949564,2737.7375
1674,2020-08-02,1632.5974025974028,2442.940142918734,1881.037
1675,2020-08-03,2059.873150105708,1823.0930292900814,2258.285
1676,2020-08-04,2262.139659803044,2378.7859463066034,2054.1436
1677,2020-08-05,2748.254189944134,2474.887339374079,2329.6316
1678,2020-08-06,3226.227929373997,2784.807492376758,2774.4268
1679,2020-08-07,3648.5805422647527,3231.774746380493,3338.6812
1680,2020-08-08,3770.0766283524895,3609.550988712681,3722.075
1681,2020-08-09,3730.5463182897865,3734.2919739766116,3757.1558
1682,2020-08-10,4821.025641025642,3728.715758421803,4197.6187
1683,2020-08-11,5532.562189054726,4484.120022109551,5430.02
1684,2020-08-12,6450.976253298155,4484.120022109551,5992.933
1685,2020-08-13,6859.636363636364,4479.999656826199,6470.956
1686,2020-08-14,6005.574912891986,4481.848029403191,5833.8423
1687,2020-08-15,4653.046153846154,4484.120022109551,4765.2856
1688,2020-08-16,4134.671916010499,4480.584502603007,4236.045
1689,2020-08-17,4734.956521739131,4258.5380218508135,4431.4165
1690,2020-08-18,4367.0161290322585,4475.765315702602,4219.1562
1691,2020-08-19,3825.7909604519778,4472.034162399092,3988.1401
1692,2020-08-20,3365.939086294416,3650.0057534489465,3641.8599
1693,2020-08-21,2956.633416458853,3240.1163174683898,3212.0146
1694,2020-08-22,2887.0842332613397,2937.7379442770125,2936.4998
1695,2020-08-23,2942.39406779661,2926.7734035039084,2948.7415
1696,2020-08-24,3183.9130434782605,2954.198157860185,3179.196
1697,2020-08-25,2911.310810810811,3103.2401058616683,3099.2166
1698,2020-08-26,2383.2850241545893,2926.573122746278,2893.4832
1699,2020-08-27,1977.7994791666663,2418.7686643949746,2287.685
1700,2020-08-28,1829.3591160220997,2101.8888926865893,2001.293
1701,2020-08-29,1378.1376146788994,1781.3103318375352,1760.7522
1702,2020-08-30,1072.4065420560748,1373.0891940979784,1277.9236
1703,2020-08-31,1054.2382671480143,1153.1066701554619,1129.7178
1704,2020-09-01,1363.731092436975,1126.0200978485377,1119.1692
1705,2020-09-02,1843.1096911608097,1416.2332755074362,1401.2328
1706,2020-09-03,2018.573185731857,1880.5450916496611,1854.5336
1707,2020-09-04,2084.346549192364,2042.4834488364227,2050.118
1708,2020-09-05,2439.8162327718223,2365.2260927449165,2066.7312
1709,2020-09-06,2717.8605388272576,2485.063566225757,2430.17
1710,2020-09-07,3355.1276595744685,2793.3709608706163,3015.3499
1711,2020-09-08,3328.5977859778595,3131.4340465311625,3189.4563
1712,2020-09-09,3012.086553323029,3100.9262880101487,3164.1438
1713,2020-09-10,2981.453674121406,3021.5668007135273,2958.8806
1714,2020-09-11,3174.398280802292,3023.3694571014844,3129.8235
1715,2020-09-12,3078.6746987951806,3107.5647856839832,3056.8564
1716,2020-09-13,2983.2250839865624,3020.272942429209,2942.096
1717,2020-09-14,3143.549920760697,2987.74327830985,3030.096
1718,2020-09-15,3230.136869118905,3114.903824612957,3185.5862
1719,2020-09-16,3509.358974358974,3204.057697175565,3377.2273
1720,2020-09-17,3528.785046728972,3528.1761028136943,3487.5498
1721,2020-09-18,3290.1376462491394,3551.3919941166823,3472.499
1722,2020-09-19,3248.4828592268423,3229.3634402478488,3236.6328
1723,2020-09-20,3223.851508120649,3183.967675065603,3226.84
1724,2020-09-21,3418.307727067329,3151.6299448019477,3277.2617
1725,2020-09-22,3364.664072632944,3353.243147562244,3341.6248
1726,2020-09-23,3226.3093243997764,3186.50980323552,3161.1704
1727,2020-09-24,3163.3549113425274,3183.2126163422245,3210.3652
1728,2020-09-25,3243.084695393759,3108.2074943604694,3074.378
1729,2020-09-26,3205.377939529675,3149.286793012259,3185.049
1730,2020-09-27,3107.9447221405467,3097.798369645916,3131.412
1731,2020-09-28,2845.362140550515,2931.3800786359125,2963.6475
1732,2020-09-29,2664.479396615158,2654.2221018315267,2681.1287
1733,2020-09-30,2065.706833594157,2565.1644305797054,2332.2195
1734,2020-10-01,1363.6494252873565,1836.1846441266682,1732.3572
1735,2020-10-02,0.0,1287.3655917416186,236.29073
1736,2020-10-03,0.0,1508.5200963606187,699.1205
1737,2020-10-04,0.0,1086.7148334397477,382.2186
1738,2020-10-05,953.5297107998192,995.8470893173295,709.6465
1739,2020-10-06,1056.8555130108618,969.2663967279515,977.0476
1740,2020-10-07,1189.7981530343006,1107.991888443124,1085.6394
1741,2020-10-08,1191.752736241714,1196.3709508440534,1196.0358
1742,2020-10-09,1125.3668590272052,1192.9011125579864,1193.2672
1743,2020-10-10,1054.636140637776,1140.3470831366747,1108.5022
1744,2020-10-11,1014.836263357463,1104.6009013164255,1071.0073
1745,2020-10-12,1057.173960138648,1094.4413715563473,1075.7601
1746,2020-10-13,1050.718386780563,1108.478612506281,1085.6394
1747,2020-10-14,1105.8611825192802,1094.0045820827254,1077.4823
1748,2020-10-15,1231.1215686274509,1128.862127013987,1116.1713
1749,2020-10-16,1262.1909978566327,1249.0843416281161,1248.7709
1750,2020-10-17,1280.7136752136753,1255.720007631601,1253.5687
1751,2020-10-18,1297.9488625681522,1271.213942203004,1227.1622
1752,2020-10-19,1527.9367341122827,1337.7260058405927,1346.8881
1753,2020-10-20,1547.596260497544,1500.8816946125412,1508.0876
1754,2020-10-21,1531.5868809011097,1522.3320497735433,1508.0876
1755,2020-10-22,1502.1869094657277,1526.5928374749521,1510.9615
1756,2020-10-23,1451.3685700802266,1495.315686730278,1475.95
1757,2020-10-24,1393.113653699466,1444.1166582394553,1408.8518
1758,2020-10-25,1391.6816546762589,1437.5049724695139,1387.6791
1759,2020-10-26,1480.8810532960592,1429.5428941049724,1421.5007
1760,2020-10-27,1524.7250293772036,1495.306073464681,1469.8787
1761,2020-10-28,1527.241612554113,1526.9731029128498,1508.0876
1762,2020-10-29,1513.6519575749642,1519.955964505155,1510.9615
1763,2020-10-30,1495.8462109036964,1507.1085883920086,1508.0876
1764,2020-10-31,1402.5387405209362,1479.0962553146,1469.8787
1765,2020-11-01,1351.8689116055325,1426.4465285387184,1393.613
1766,2020-11-02,1343.129297458894,1318.6311205087277,1364.5343
1767,2020-11-03,1322.5123587570622,1334.3645653730343,1341.058
1768,2020-11-04,1388.8342739866605,1339.631032738261,1339.0828
1769,2020-11-05,1477.838157753148,1429.171373820433,1411.7257
1770,2020-11-06,1530.7150929826364,1496.8809011119683,1469.8787
1771,2020-11-07,1533.2209808748344,1522.44131657291,1508.0876
1772,2020-11-08,1475.334396491578,1520.815180394743,1486.9149
1773,2020-11-09,1560.0546000546003,1491.1489698775247,1469.8787
1774,2020-11-10,1542.941252254573,1537.3314176303145,1525.5481
1775,2020-11-11,1558.706384826987,1527.7210421308284,1508.0876
1776,2020-11-12,1590.5762980578677,1539.3287353384421,1534.2542
1777,2020-11-13,1564.4316648917286,1553.0813076191,1557.3296
1778,2020-11-14,1508.8731582319024,1552.048241248587,1557.3296
1779,2020-11-15,1461.217215870881,1511.6871836693372,1482.5448
1780,2020-11-16,1449.4524383604264,1478.6772912336196,1469.8787
1781,2020-11-17,1436.953125,1411.9843688710944,1404.7003
1782,2020-11-18,1377.9637161511291,1408.7469848688559,1413.299
1783,2020-11-19,1304.822474377745,1378.359294433689,1370.7743
1784,2020-11-20,1257.452026239961,1351.9849634837904,1328.7867
1785,2020-11-21,1238.6377784559047,1263.0996018186106,1255.8842
1786,2020-11-22,1216.5619178747872,1262.2092393667094,1234.1388
1787,2020-11-23,1359.654484403134,1260.5172822980446,1242.1832
1788,2020-11-24,1455.6631778132576,1366.2447797889251,1350.146
1789,2020-11-25,1567.3282838091536,1459.8261522393575,1465.8635
1790,2020-11-26,1560.4724245577522,1573.1580039788064,1566.406
1791,2020-11-27,1554.8324002035918,1553.962427606601,1551.8025
1792,2020-11-28,1588.051966194035,1554.9374436714384,1523.7109
1793,2020-11-29,1609.0380875202593,1592.143993884424,1557.0725
1794,2020-11-30,1761.9642159204411,1655.4841534795926,1617.3052
1795,2020-12-01,1795.8041958041956,1742.005826603911,1729.4265
1796,2020-12-02,1889.144732608276,1826.121799091049,1791.1512
1797,2020-12-03,1919.6310952259385,1904.2423019601076,1881.708
1798,2020-12-04,1990.84919173317,1948.2573306127777,1940.0962
1799,2020-12-05,2084.4629878869446,2028.9387244214358,2017.6028
1800,2020-12-06,2109.930491903452,2106.6563298156657,2031.7279
1801,2020-12-07,2404.591294234923,2105.0053669096073,2109.5938
1802,2020-12-08,2326.884778805298,2303.7580159125587,2347.7883
1803,2020-12-09,2209.1675834250086,2296.53010197194,2327.332
1804,2020-12-10,2108.929585887278,2207.632103726909,2139.8196
1805,2020-12-11,2078.528726061615,2123.6639518564225,2069.7148
1806,2020-12-12,2125.2305785123967,2103.9279402240713,2059.609
1807,2020-12-13,2248.3014946055628,1952.9192332243929,2083.0176
1808,2020-12-14,2348.1653016255773,2161.149879526203,2271.8918
1809,2020-12-15,2340.0360761844136,2285.6483308717684,2316.391
1810,2020-12-16,2267.558777182477,2310.3815253940465,2330.5671
1811,2020-12-17,2151.6149470804235,2277.333748757153,1869.81
1812,2020-12-18,2185.5605597555086,2073.619371418881,2124.4148
1813,2020-12-19,2265.5088660408287,2121.245448560234,2165.469
1814,2020-12-20,2318.3156271418784,2304.1474190972144,2311.368
1815,2020-12-21,2510.1518125375524,2263.2121242254916,2333.9512
1816,2020-12-22,2504.406206070704,2444.6141170579176,2401.8735
1817,2020-12-23,2494.8323872124283,2448.5453352328277,2422.904
1818,2020-12-24,2477.6285140562245,2484.5981898043624,2444.1965
1819,2020-12-25,2490.6499804458344,2500.4072462930912,2459.6611
1820,2020-12-26,2532.623259315017,2493.1555120072594,2490.8025
