,DATE,True_price,rf_predicted_price,xgb_predicted_price
2187,2021-12-28,1277.7499187696308,1266.725103034315,1256.1431
2188,2021-12-29,1320.4541492084024,1242.235915708255,1262.7595
2189,2021-12-30,1425.6797646017235,1253.6232414767694,1265.5387
2190,2021-12-31,1327.456168246094,1348.5254808019702,1381.7118
2191,2022-01-01,0.0,1229.8445190583925,706.79114
2192,2022-01-02,0.0,1096.3962404785552,389.52438
2193,2022-01-03,1124.5385471363493,1127.1792743419508,940.4834
2194,2022-01-04,1132.2561747642535,1130.4867794482457,1119.5739
2195,2022-01-05,1130.3528610064095,1124.1014294696347,1120.7133
2196,2022-01-06,1125.4666756823765,1127.6113155815372,1126.4717
2197,2022-01-07,1118.045818563739,1134.2716966706448,1118.2877
2198,2022-01-08,1076.4848890815242,1131.3610498866785,1121.585
2199,2022-01-09,1045.9246877641092,1065.060257121543,1045.959
2200,2022-01-10,1042.5665922425878,1058.549285847826,1065.0802
2201,2022-01-11,1062.6071855392888,1060.153264579881,1050.5143
2202,2022-01-12,1091.0652856246074,1057.6881796630807,1052.1128
2203,2022-01-13,1102.9057375356272,1091.9569363753178,1087.7333
2204,2022-01-14,1119.2718368007768,1085.462687196044,1077.5547
2205,2022-01-15,1144.6901025498294,1119.13527067901,1101.2178
2206,2022-01-16,1159.3883785279468,1151.5626297655333,1140.9066
2207,2022-01-17,1149.2985355797257,1165.532294828377,1157.7739
2208,2022-01-18,1151.462725732092,1152.402814050397,1147.5109
2209,2022-01-19,1173.4423378636372,1156.1068218605035,1148.596
2210,2022-01-20,1201.8012341306087,1157.1255057878873,1139.9558
2211,2022-01-21,1215.3855634450538,1229.8312482393985,1199.8003
2212,2022-01-22,1264.5906584255524,1187.9724780567583,1172.2532
2213,2022-01-23,1295.1128622454617,1267.6111098739175,1274.8257
2214,2022-01-24,1285.6197708842835,1280.9003962883796,1291.4158
2215,2022-01-25,1277.5196602233164,1274.4770209643916,1269.3938
2216,2022-01-26,1268.8339863355243,1241.7840175645342,1262.6193
2217,2022-01-27,1303.1449379423532,1239.713019472477,1262.6193
2218,2022-01-28,1348.1088991038062,1274.7073946212688,1273.2006
2219,2022-01-29,1344.3312671355347,1316.1589766278944,1304.8894
2220,2022-01-30,1324.5212948161682,1320.7390371233207,1270.8131
2221,2022-01-31,1007.5165658311728,1242.3770179209853,1105.776
2222,2022-02-01,1007.5165658311728,974.0011944737566,730.4875
2223,2022-02-02,0.0,963.7854578448876,338.88565
2224,2022-02-03,1260.0,1124.936988457439,1000.13495
2225,2022-02-04,1136.21978692051,1187.0191674743464,1093.1776
2226,2022-02-05,1131.243293759302,1140.818352370715,1124.6201
2227,2022-02-06,1132.7523441809158,1129.1637024637312,1123.677
2228,2022-02-07,1111.6247643489696,1139.093772632775,1142.1544
2229,2022-02-08,1105.5320615554292,1104.8029436671422,1097.3958
2230,2022-02-09,1075.0076048518956,1089.4796988700286,1091.2554
2231,2022-02-10,1048.4735395965067,1058.1873951141486,1048.8109
2232,2022-02-11,1028.8966584619975,1051.0004162234948,1049.0474
2233,2022-02-12,1005.1024555139868,1043.8020031769836,1039.3588
2234,2022-02-13,1008.7206868073828,979.6494969894135,987.2519
2235,2022-02-14,1055.4116303254516,1028.4980491048,1066.6327
2236,2022-02-15,1058.29944776888,1039.2718029453115,1028.5092
2237,2022-02-16,1108.2939976984112,1057.5042322931827,1052.2373
2238,2022-02-17,1167.7100433258586,1121.6133216733124,1105.9076
2239,2022-02-18,1142.3965966960625,1155.8026040916475,1138.3909
2240,2022-02-19,1114.7220811108289,1145.0434894994708,1124.4744
2241,2022-02-20,1119.7368715709326,1140.7485762322533,1112.312
2242,2022-02-21,1261.9601883641958,1157.2211475838908,1183.6399
2243,2022-02-22,1293.388856645386,1239.9691038564818,1175.0709
2244,2022-02-23,1266.345801917868,1279.6316610089968,1228.4814
2245,2022-02-24,1269.7204317054595,1277.903180792417,1218.6322
2246,2022-02-25,1319.8449373588005,1285.5948369328898,1270.8591
2247,2022-02-26,1288.302452525563,1299.3459894866935,1276.7976
2248,2022-02-27,1260.5757300925084,1282.5061578693978,1286.5438
2249,2022-02-28,1367.752427093309,1259.9735060234104,1280.927
2250,2022-03-01,1396.7166616038885,1399.4143625541972,1390.3368
2251,2022-03-02,1535.3656363366354,1427.7750116268548,1395.4329
2252,2022-03-03,1596.023599066044,1543.9390543352572,1519.2369
2253,2022-03-04,1597.7786689620093,1598.4246211934699,1566.6033
2254,2022-03-05,1616.460378575604,1580.7176055354264,1563.2747
2255,2022-03-06,1580.909736048414,1595.7899747995832,1602.1359
2256,2022-03-07,1608.8125967991734,1587.50939828692,1555.0419
2257,2022-03-08,1649.0829341490162,1615.2733917993082,1601.552
2258,2022-03-09,1670.8969084057526,1620.0518059731078,1620.3967
2259,2022-03-10,1677.1022840515004,1627.8039968006885,1649.259
2260,2022-03-11,1672.8180727708916,1627.1194964381116,1645.2302
2261,2022-03-12,1582.5662349131585,1622.0972031535828,1641.3177
2262,2022-03-13,1515.3494790714678,1581.7504648414676,1548.2821
2263,2022-03-14,1466.3975360055526,1522.998247718916,1490.9451
2264,2022-03-15,1418.4342210032733,1492.9262063927827,1477.6553
2265,2022-03-16,1310.8301584510475,1370.547633514955,1359.9988
2266,2022-03-17,1238.7039379718426,1300.5665300967198,1307.7031
2267,2022-03-18,1185.6814786121413,1233.7491445108617,1221.6091
2268,2022-03-19,1125.321948045096,1159.5983546656053,1161.2725
2269,2022-03-20,1102.0659235329615,1132.0192937628815,1127.509
2270,2022-03-21,1173.6504491150054,1115.9899393961305,1156.3665
2271,2022-03-22,1169.3939727031238,1151.1681252494711,1137.8862
2272,2022-03-23,1149.5403944319914,1147.8723422919973,1139.1432
2273,2022-03-24,1137.7183788878417,1145.5706944679725,1139.1432
2274,2022-03-25,1104.330800809912,1134.060735877115,1124.568
2275,2022-03-26,1081.3763787606729,1088.6777393761442,1090.4187
2276,2022-03-27,1076.6440998627445,1078.9955039152153,1073.996
2277,2022-03-28,1077.270808828617,1064.5861168562353,1095.454
2278,2022-03-29,1050.0137246049662,1061.699604888459,1048.3945
2279,2022-03-30,1022.5336954539004,1054.7158857723953,1042.9038
2280,2022-03-31,1005.383644937128,1033.45692378813,1032.2904
2281,2022-04-01,974.2727363283196,964.7096001306853,984.5416
2282,2022-04-02,916.8657831609576,944.5305902670111,956.1709
2283,2022-04-03,873.6328692725466,918.6580050788134,916.29254
2284,2022-04-04,928.207554268086,886.5800046091665,880.1246
2285,2022-04-05,925.8772966799576,924.650962020415,915.2841
2286,2022-04-06,931.9322783286274,922.3887699510041,915.89435
2287,2022-04-07,944.2481977342948,925.8897645767054,925.4774
2288,2022-04-08,938.6778500065442,931.8582185686245,925.7148
2289,2022-04-09,921.1717728055078,925.9813281246314,925.2288
2290,2022-04-10,926.9342282549028,922.0544798619171,914.1198
2291,2022-04-11,982.8367812910816,957.0000552086267,967.94775
2292,2022-04-12,955.3979206049152,955.5021438971963,956.13617
2293,2022-04-13,927.2105302297912,941.0192010028983,946.5556
2294,2022-04-14,906.1494777405942,913.877353298708,920.3124
2295,2022-04-15,885.9145252907764,912.7182236575004,918.54504
2296,2022-04-16,919.533828865738,890.7788094292982,890.3981
2297,2022-04-17,954.775295818702,928.633863462048,916.518
2298,2022-04-18,1036.206291929254,984.0523154987256,1002.5658
2299,2022-04-19,1132.1737012521846,1051.8068651153087,1043.6469
2300,2022-04-20,1138.7043472958967,1133.8583711719407,1125.0692
2301,2022-04-21,1054.377508729563,1128.2901991531392,1120.4957
2302,2022-04-22,1038.8182756289366,1061.6636155939627,1044.6157
2303,2022-04-23,1010.8159412330082,1060.7392825565175,1043.0171
2304,2022-04-24,1000.6226274523716,1029.7023055443676,1009.24585
2305,2022-04-25,987.9115916244696,1016.9915774064945,1060.7202
2306,2022-04-26,989.1618201684817,987.0960124016477,982.53455
2307,2022-04-27,1021.3441553210342,988.2880706942913,987.4906
2308,2022-04-28,1054.791451385627,1027.3506880393031,1008.1602
2309,2022-04-29,1041.6537867078823,1065.2019101670296,1047.6665
2310,2022-04-30,1087.237163814181,1062.5487163789385,1052.066
2311,2022-05-01,1164.9442661219723,1102.0115967271875,1084.3367
2312,2022-05-02,1111.5587027570605,1159.1684490639675,1162.3696
2313,2022-05-03,1166.0326518459706,1125.267798707501,1114.8296
2314,2022-05-04,1252.0032754284375,1156.7203756823235,1151.1097
2315,2022-05-05,1272.192311892541,1229.125195328741,1220.1068
2316,2022-05-06,1237.0151498273365,1287.564958184209,1276.3833
2317,2022-05-07,1187.3598461277363,1231.220146708,1218.6095
2318,2022-05-08,1131.7390829694325,1166.4698626662318,1157.1366
2319,2022-05-09,1207.719401232756,1151.0609915937932,1154.9061
2320,2022-05-10,1152.3164214950468,1207.1250099251781,1211.1088
2321,2022-05-11,1122.142526913678,1146.7975361910492,1144.3407
2322,2022-05-12,1175.4006433689135,1131.8865154977864,1126.7734
2323,2022-05-13,1131.5909270528728,1156.475814640518,1139.2225
2324,2022-05-14,1043.6332152695788,1139.3567662724217,1127.0674
2325,2022-05-15,1007.1000594707108,1076.716609867372,1049.0206
2326,2022-05-16,1294.7553191489362,1040.973055367718,1096.1798
2327,2022-05-17,1309.2706834532378,1295.7065099351855,1288.08
2328,2022-05-18,1314.9806276636962,1292.2486877680435,1299.6903
2329,2022-05-19,1289.9292519573626,1265.3654847786665,1298.226
2330,2022-05-20,1277.7860040567953,1261.7662698536442,1287.3124
2331,2022-05-21,1336.827436037017,1298.003859912793,1322.2909
2332,2022-05-22,1371.8352760061578,1360.1240586448957,1358.325
2333,2022-05-23,1316.397200772201,1321.9434615841622,1364.298
2334,2022-05-24,1341.3149400553332,1302.2955454093901,1298.46
2335,2022-05-25,1372.8601866137687,1324.0458074561259,1332.4458
2336,2022-05-26,1425.3505751337095,1342.9681607862526,1375.7614
2337,2022-05-27,1509.260193645166,1393.841072062617,1386.352
2338,2022-05-28,1603.4052625107588,1483.802969929993,1485.0258
2339,2022-05-29,1673.9652617226866,1553.7615725362534,1536.7257
2340,2022-05-30,1557.085144927536,1567.3260101086105,1570.8947
2341,2022-05-31,1499.8455391511964,1493.311895126695,1491.1014
2342,2022-06-01,1432.630528416851,1466.5833243808881,1473.8389
2343,2022-06-02,1480.2507626286128,1510.2827645512941,1491.4176
2344,2022-06-03,1478.0790317575256,1635.9035472551577,1429.5328
2345,2022-06-04,1452.4186070471874,1465.627618032701,1473.7932
2346,2022-06-05,1461.4607311260966,1454.363958060723,1472.1245
2347,2022-06-06,1543.5579976811011,1465.9816918951733,1476.9426
2348,2022-06-07,1533.0718516610868,1497.6250298629318,1509.1531
2349,2022-06-08,1499.9828577748283,1568.5242738264176,1528.2488
2350,2022-06-09,1522.9171329289122,1650.9194692718518,1533.2574
2351,2022-06-10,1542.1913759128315,1654.520742530796,1529.8165
2352,2022-06-11,1487.1235272933068,1659.2833385181218,1529.8165
2353,2022-06-12,1451.2585098335858,1643.1955972732435,1481.0325
2354,2022-06-13,10443.793962734328,1745.984950002317,9546.487
2355,2022-06-14,5625.626702322588,4384.563508088138,5379.8267
2356,2022-06-15,1278.5964997333592,4363.624869831485,1253.4186
2357,2022-06-16,1308.021413985319,1292.0001791282682,1304.5776
2358,2022-06-17,1321.066348195329,1305.673890777333,1305.5099
2359,2022-06-18,1301.3582035494387,1317.4517000303897,1316.8123
2360,2022-06-19,1301.2347463070005,1326.0729193624734,1309.8477
2361,2022-06-20,1325.3137973137973,1331.8208260441982,1347.4071
2362,2022-06-21,1316.301376622095,1321.592919355907,1309.1227
2363,2022-06-22,1315.171786364123,1318.8148362954062,1296.2286
2364,2022-06-23,1309.3171753441054,1309.8260230935552,1293.4163
2365,2022-06-24,1332.5072372561362,1272.4211227251733,1275.5465
2366,2022-06-25,1367.626919403424,1323.241307522751,1300.6869
2367,2022-06-26,1371.9861531804413,1455.2298216318763,1342.8405
2368,2022-06-27,1682.572724256166,1472.615192216476,1588.7994
2369,2022-06-28,1583.184178285981,1605.0473751916197,1471.7007
2370,2022-06-29,1477.0088069441804,1530.4497124018442,1488.2375
2371,2022-06-30,1458.9917069799585,1498.774671000096,1473.3567
2372,2022-07-01,1381.5846295901697,1480.6557863784471,1473.138
2373,2022-07-02,1351.2480773456384,1357.4506065774701,1360.2131
2374,2022-07-03,1371.5342293484243,1342.976798466615,1328.7743
2375,2022-07-04,1452.6470588235293,1378.8285390221768,1366.2517
2376,2022-07-05,1539.0436139772826,1487.848026358645,1474.4493
2377,2022-07-06,1601.133255177804,1553.6392193432062,1509.5903
2378,2022-07-07,1558.1727923627684,1567.7556632928972,1551.2358
2379,2022-07-08,1489.67123769339,1663.3396901343754,1466.5497
2380,2022-07-09,1534.710703953713,1650.026192702273,1508.7386
2381,2022-07-10,1590.658440707578,1515.0921169732155,1519.6677
2382,2022-07-11,1471.3933452168749,1620.7249213918612,1552.7677
2383,2022-07-12,1567.9695365948107,1511.2020098969429,1489.069
2384,2022-07-13,1599.708816392559,1554.1155289222659,1521.5349
2385,2022-07-14,1635.688413047829,1603.928658952612,1551.942
2386,2022-07-15,1683.7177704076173,1643.9545985334119,1623.774
2387,2022-07-16,1717.97309621523,1710.2551411151333,1688.729
2388,2022-07-17,1791.6984143875702,1752.003581311375,1728.6433
2389,2022-07-18,1944.6090626388268,1772.8038855610232,1776.8751
2390,2022-07-19,1895.3483750292264,1872.008413956403,1860.482
2391,2022-07-20,1905.507562163548,1860.6629394110146,1870.1678
2392,2022-07-21,1891.3371160725296,1859.0449209714943,1871.1393
2393,2022-07-22,1792.7136864184586,1853.8349642057683,1845.3491
2394,2022-07-23,1725.2275473217885,1762.0280415801383,1771.6669
2395,2022-07-24,1698.1088719587124,1750.076747837442,1746.5747
2396,2022-07-25,1748.9845953569104,1655.4021690396971,1707.0433
2397,2022-07-26,1715.6701373504652,1748.1154007736197,1721.0204
2398,2022-07-27,1640.9511934449588,1751.06231726821,1727.5436
2399,2022-07-28,1593.4185750636132,1600.96665834936,1616.9263
2400,2022-07-29,1499.9367728882144,1579.7880474240478,1570.0402
2401,2022-07-30,1385.322983088439,1623.3289115807772,1500.703
2402,2022-07-31,1379.371049304678,1466.1165955154709,1395.8937
2403,2022-08-01,1569.0560562089504,1436.933189636399,1470.2103
2404,2022-08-02,1581.8433520876515,1539.2920873913683,1544.0706
2405,2022-08-03,1609.599115696389,1625.985067871579,1571.9337
2406,2022-08-04,1712.467096051526,1653.5993879982564,1620.3425
2407,2022-08-05,1901.916464891041,1765.0075758723815,1761.7223
2408,2022-08-06,2213.465900015972,1906.291283165899,2015.2148
2409,2022-08-07,2903.621730382293,2232.548797674037,2586.8372
2410,2022-08-08,2181.9474126545806,2928.7709992649843,2188.5876
2411,2022-08-09,2289.571884984025,2209.3163949021937,2262.701
2412,2022-08-10,2429.5230923694785,2277.5176777323154,2365.4907
2413,2022-08-11,2341.517915309446,2314.9919758967803,2340.9485
2414,2022-08-12,2128.5454027896385,2294.707137792092,2207.5947
2415,2022-08-13,2098.1627973631416,2098.02540873571,2110.9285
2416,2022-08-14,2101.480238058904,2055.701105752161,2070.6082
2417,2022-08-15,2058.4969370984613,2044.7086075631573,2069.1782
2418,2022-08-16,1952.951989026063,2007.974372855005,1992.1769
2419,2022-08-17,1883.4122583545632,1879.170713090214,1899.8302
2420,2022-08-18,1987.586705202312,1852.9983129241891,1860.4163
2421,2022-08-19,2011.3032340698044,1967.0342641832303,1953.9769
2422,2022-08-20,1970.1205583756343,1984.3103160168944,1989.132
2423,2022-08-21,1912.6361731843576,1934.4648154943652,1949.8439
2424,2022-08-22,1802.5947721363077,1854.5949070513234,1876.0587
2425,2022-08-23,1700.799437016186,1780.2899837403438,1769.5398
2426,2022-08-24,1541.1277614707244,1719.5093037529819,1695.6354
2427,2022-08-25,1482.049907888126,1662.7039534052228,1538.259
2428,2022-08-26,1471.3657407407406,1638.0648828518022,1500.8392
2429,2022-08-27,1469.1015257110564,1625.7006456688018,1501.7966
2430,2022-08-28,1506.62819642453,1631.687001111628,1508.3389
2431,2022-08-29,1731.594703511802,1575.4184821667952,1558.8185
2432,2022-08-30,1652.0954063604238,1759.178715539122,1740.0248
2433,2022-08-31,1722.1618086696565,1563.0082675695426,1624.5121
2434,2022-09-01,1921.7955742887248,1732.9438820989296,1756.6078
2435,2022-09-02,2053.7839444995047,1901.5292767288877,1935.8187
2436,2022-09-03,2180.421984005445,2033.0721204162871,2043.1964
2437,2022-09-04,2240.856927710844,2136.1119436945296,2172.0542
2438,2022-09-05,2210.1753385602287,2185.0292773642955,2196.596
2439,2022-09-06,2114.591259640102,2257.712582300821,2149.37
2440,2022-09-07,1958.482303539292,2101.642021772337,2052.271
2441,2022-09-08,1940.567249375669,1913.1473286657908,1893.3289
2442,2022-09-09,1653.0071652485442,1806.6742750306228,1781.1787
2443,2022-09-10,1409.8630136986303,1580.3983046084509,1600.5073
2444,2022-09-11,0.0,1300.7808411273982,61.214935
2445,2022-09-12,0.0,1127.1792743419508,775.25134
2446,2022-09-13,1768.7868284228769,1121.7021472597073,1606.6901
2447,2022-09-14,1633.5732133933034,1727.9793106842312,1729.3293
2448,2022-09-15,1619.9639673809977,1592.8749350497708,1616.3236
2449,2022-09-16,1696.0004164064126,1616.4528578260965,1627.1692
2450,2022-09-17,1764.0146457032092,1714.5848226506798,1695.8546
2451,2022-09-18,1796.2687555163286,1778.631917595512,1771.3966
2452,2022-09-19,1587.567914831131,1756.7258992201312,1751.9867
2453,2022-09-20,1486.123095489516,1558.7194798769385,1559.3096
2454,2022-09-21,1400.1872541306054,1508.9066745313376,1509.9795
2455,2022-09-22,1405.3059513830678,1432.101579394609,1404.7938
2456,2022-09-23,1427.4703891708969,1429.8241001624401,1405.3864
2457,2022-09-24,1493.3472906403945,1408.8294879414707,1399.95
2458,2022-09-25,1522.987514863258,1488.613893798372,1490.5164
2459,2022-09-26,1709.708047105005,1591.9134781952116,1594.8971
2460,2022-09-27,1621.2305854241336,1706.1436310833967,1695.8252
2461,2022-09-28,1580.7274063188831,1625.642173309874,1635.1528
2462,2022-09-29,1554.4515852613538,1582.7341222878706,1568.0155
2463,2022-09-30,1528.2177777777774,1646.151532445162,1542.7148
2464,2022-10-01,1577.1616006997592,1680.5357313290326,1539.8556
2465,2022-10-02,1624.1469298245615,1622.3437205555604,1570.4868
2466,2022-10-03,1590.3718927383052,1615.3039291275934,1653.0153
2467,2022-10-04,1762.9443298969077,1599.8896826622308,1578.5872
2468,2022-10-05,1939.0664556962024,1795.4585960886973,1790.4178
2469,2022-10-06,1985.3726708074528,1862.2690249613004,1873.9043
2470,2022-10-07,1877.427500493194,1970.5915237661218,1940.3378
2471,2022-10-08,1812.5047223271629,1864.7689845352445,1863.817
2472,2022-10-09,1791.6591488527165,1807.3182880862712,1781.6669
2473,2022-10-10,1772.6173216329646,1800.4752523389177,1786.1439
2474,2022-10-11,1778.9961671837923,1790.8892921611769,1782.0123
2475,2022-10-12,1787.9956387425043,1793.310816616119,1781.6669
2476,2022-10-13,1739.7340710333751,1771.905739217486,1779.0265
2477,2022-10-14,1640.556586270872,1737.2975518908372,1732.0491
2478,2022-10-15,1606.2869875222818,1617.5038525206382,1631.4492
2479,2022-10-16,1608.521607278241,1598.2500837980003,1605.1646
2480,2022-10-17,1588.8110155908494,1604.9946292710881,1614.1483
2481,2022-10-18,1512.0347182697778,1573.8872210745176,1572.2562
2482,2022-10-19,1428.803342285885,1509.1306650120796,1510.7931
2483,2022-10-20,1411.2745098039218,1435.3736004681334,1424.5193
2484,2022-10-21,1386.789095039758,1412.851915717214,1398.1099
2485,2022-10-22,1369.4247541287807,1402.0398707592208,1397.0645
2486,2022-10-23,1373.211194991714,1395.3450231728377,1393.0928
2487,2022-10-24,1535.6422651933703,1402.9090609413072,1411.5121
2488,2022-10-25,1577.2430255109653,1525.7004694790626,1515.4801
2489,2022-10-26,1598.7356664184667,1554.1281978928214,1545.5703
2490,2022-10-27,1592.048013245033,1592.0082461153852,1560.5697
2491,2022-10-28,1607.6513847598185,1577.963527316283,1558.3904
2492,2022-10-29,1529.6663927691045,1597.9227618153495,1597.1681
2493,2022-10-30,1475.683949743408,1543.1176372992286,1518.6182
2494,2022-10-31,1547.548474119036,1507.3226546328424,1510.5625
2495,2022-11-01,1488.018060096528,1527.26838908448,1515.0436
2496,2022-11-02,1404.8890543559196,1496.9528192383095,1482.5404
2497,2022-11-03,1387.6826826826828,1414.6789858819707,1394.2941
2498,2022-11-04,1428.9416436464085,1410.4636106497173,1394.8857
2499,2022-11-05,1498.2577763070817,1435.9610816881805,1419.4108
2500,2022-11-06,1527.0060281312794,1516.3237572439148,1503.0005
2501,2022-11-07,1672.428309083204,1555.463412032658,1564.6538
2502,2022-11-08,1645.252621544328,1636.5661328512456,1638.3319
2503,2022-11-09,1682.685115931189,1626.7865489944325,1616.3291
2504,2022-11-10,1746.3753723932475,1661.7387931221951,1684.4863
2505,2022-11-11,1708.631553917489,1711.3831006046114,1713.3619
2506,2022-11-12,1644.0452965579098,1682.9756912062276,1678.8771
2507,2022-11-13,1622.0621403912546,1615.8240491987196,1616.6924
2508,2022-11-14,1800.9295624332976,1614.0100576708296,1626.6538
2509,2022-11-15,1764.6028152377205,1715.1756048511754,1753.761
2510,2022-11-16,1688.6925864264028,1710.610536607296,1754.8131
2511,2022-11-17,1622.2080838323354,1661.7287498803337,1684.353
2512,2022-11-18,1557.2193451386568,1614.6084787031305,1612.1746
2513,2022-11-19,1495.3926349419876,1522.6404525225682,1511.49
2514,2022-11-20,1460.5491698595144,1505.038460064635,1498.7574
2515,2022-11-21,1425.5707792207795,1447.1528771661915,1502.454
2516,2022-11-22,1365.5211936249573,1427.9985842685796,1410.2762
2517,2022-11-23,1284.2048590080087,1360.9999547045811,1347.948
2518,2022-11-24,1266.373186593297,1301.8172816952165,1278.7076
2519,2022-11-25,1314.6596226415097,1294.4754522951173,1277.4518
2520,2022-11-26,1336.561139399306,1325.1662074142098,1296.3406
2521,2022-11-27,1338.9975304830994,1354.1827436900235,1344.5049
2522,2022-11-28,1441.901708121067,1357.0040150224272,1356.392
2523,2022-11-29,1446.4082455747257,1419.0365804136936,1393.4502
2524,2022-11-30,1471.5197637437536,1425.716864651984,1410.6176
2525,2022-12-01,1459.8004243849284,1464.6645671750014,1476.4843
2526,2022-12-02,1383.1581629763857,1437.9868197828691,1473.3436
2527,2022-12-03,1405.942958213575,1386.2431647886829,1387.8262
2528,2022-12-04,1465.5539067696875,1382.7321665618083,1387.4534
2529,2022-12-05,1375.7744388796143,1429.5396509554557,1477.4479
2530,2022-12-06,1385.1775686750643,1381.0464649825099,1369.3359
2531,2022-12-07,1392.6794368797598,1365.0433222843824,1369.3602
2532,2022-12-08,1405.990125742498,1354.903389708264,1391.2925
2533,2022-12-09,1468.2561644894497,1344.702750218348,1363.6981
2534,2022-12-10,1489.3911864903478,1489.8801541806054,1476.4546
2535,2022-12-11,1469.6679666912617,1503.8021903891815,1479.4878
2536,2022-12-12,1675.6458178576736,1526.570142035597,1540.8289
2537,2022-12-13,1612.7021450979285,1613.402339045634,1611.3406
2538,2022-12-14,1626.401049539401,1598.0513148471107,1568.7499
2539,2022-12-15,1677.3523346798108,1594.983351100126,1613.8383
2540,2022-12-16,1600.4076998230832,1604.2476202526623,1624.1418
2541,2022-12-17,1531.6838219635126,1592.8457610177582,1559.0776
2542,2022-12-18,1511.2195331457897,1560.7670938144577,1521.5731
2543,2022-12-19,1653.8452309538093,1544.0436040256827,1556.4016
2544,2022-12-20,1618.662657378964,1593.135369222033,1612.1699
2545,2022-12-21,1555.8102442378934,1562.1557524945467,1532.3885
2546,2022-12-22,1653.0687602254138,1675.6156741859515,1561.8422
2547,2022-12-23,1937.7778331506029,1630.889872348034,1685.7842
2548,2022-12-24,2023.2365370832615,1827.607420399866,1865.4637
2549,2022-12-25,1935.6897758313207,1956.881895129117,1937.2695
2550,2022-12-26,1792.6253413003046,1710.2820483008848,1795.8699
2551,2022-12-27,1858.49593495935,1756.0580392252416,1773.1178
2552,2022-12-28,1961.680782327775,1815.4851947045986,1879.6184
2553,2022-12-29,1979.6531855347637,1907.6096415370982,1962.2958
2554,2022-12-30,1877.2298821759848,1924.6183072642525,1870.0706
2555,2022-12-31,1661.2779993630477,1765.560508085138,1692.4735
2556,2023-01-01,0.0,1526.1742835473353,552.2819
2557,2023-01-02,1922.4418161007247,1127.1792743419508,1387.134
2558,2023-01-03,1640.0318846909802,1711.507868393423,1660.31
2559,2023-01-04,1468.4339630187574,1570.6352280806989,1252.2642
2560,2023-01-05,1451.6774184110825,1478.9899083805108,1471.7917
2561,2023-01-06,1389.684903452311,1441.6378640151845,1484.2726
2562,2023-01-07,1334.4234507897934,1368.8167960352869,1384.876
2563,2023-01-08,1282.357588849762,1317.2336154546633,1343.4082
2564,2023-01-09,1177.9916085721663,1271.234787593783,1313.6763
2565,2023-01-10,1165.527624155075,1164.6197436073273,1150.1398
2566,2023-01-11,1158.5516124936516,1163.785145406264,1150.1398
2567,2023-01-12,1210.128802090312,1148.2190944324147,1141.6154
2568,2023-01-13,1324.1775920777748,1182.4469296751083,1193.3597
2569,2023-01-14,1308.4149260049164,1231.4604656230024,1252.5045
2570,2023-01-15,1220.638315482793,1276.293792364758,1307.4622
2571,2023-01-16,1274.497372777658,1247.7059681159026,1262.3439
2572,2023-01-17,1275.4131225435558,1271.3327158809357,1274.9564
2573,2023-01-18,1332.5693049113952,1272.0802096836176,1275.6664
2574,2023-01-19,1476.1475976749316,1322.5394292485375,1330.0326
2575,2023-01-20,1603.8068617042718,1487.7896394862548,1484.3134
2576,2023-01-21,1611.5446943021766,1559.6164477938303,1531.3928
2577,2023-01-22,1585.9863321093435,1507.7983612259197,1478.9349
2578,2023-01-23,0.0,1329.487498396988,190.22626
2579,2023-01-24,0.0,1127.4484100652635,605.2771
2580,2023-01-25,1598.7384825168012,1127.63378294917,1285.8644
2581,2023-01-26,1583.1820741105678,1521.9582363796176,1462.5123
2582,2023-01-27,1592.8930794976068,1562.4370218711797,1550.854
2583,2023-01-28,1638.879080514248,1557.53019360087,1563.7577
2584,2023-01-29,1656.4666009366526,1588.3648530464354,1611.9541
2585,2023-01-30,2076.89155229074,1601.3994008960206,1621.1592
2586,2023-01-31,2046.4542116857228,1996.312868500768,2010.0981
2587,2023-02-01,1886.4720826199816,1981.596676757208,2002.1969
2588,2023-02-02,1723.7574523538035,1856.496045743038,1864.8661
2589,2023-02-03,1686.441325721535,1741.6693468077535,1709.7075
2590,2023-02-04,1600.8189381381003,1683.3492965016512,1692.1208
2591,2023-02-05,1531.107316851068,1551.7172949897458,1528.9767
2592,2023-02-06,1540.5445822261588,1522.471468581741,1462.2952
2593,2023-02-07,1471.6702489700876,1564.2640291613393,1546.3876
2594,2023-02-08,1367.9345814570352,1557.1613118960536,1513.4646
2595,2023-02-09,1435.0547806970126,1383.668299434569,1403.7084
2596,2023-02-10,1487.3992780382555,1400.1192672619777,1409.1793
2597,2023-02-11,1441.799402390439,1490.5142777911885,1490.4431
2598,2023-02-12,1444.5007275196433,1413.0053751060268,1399.531
2599,2023-02-13,1380.7640734833717,1474.1580048246033,1424.8154
2600,2023-02-14,1487.5346342916723,1415.5421218811982,1402.477
2601,2023-02-15,1588.6930181561393,1510.2891808006189,1503.7188
2602,2023-02-16,1689.3899690311705,1588.0680784770223,1571.2766
2603,2023-02-17,1837.2791316499795,1666.7625009009537,1683.5461
2604,2023-02-18,1860.784483692708,1806.6002883439648,1825.8568
2605,2023-02-19,1828.9531924674511,1857.0073525374437,1878.449
2606,2023-02-20,1810.0637630117728,1807.280111385585,1777.2853
2607,2023-02-21,1806.0642978973476,1780.7910421665133,1774.7662
2608,2023-02-22,1785.5015997368653,1766.4015793090327,1775.1135
